Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:43:00-000;22.66;22.67;22.66;22.67;1448;22.6699
29.11.2021;08:31:00-000;22.86;22.86;22.86;22.86;100;22.86
29.11.2021;09:30:00-000;23.18;23.22;22.83;23;12268;23.1866
29.11.2021;09:31:00-000;23.1395;23.1395;23.1395;23.1395;5314;23.1302
29.11.2021;09:32:00-000;22.955;22.955;22.95;22.95;466;22.9478
29.11.2021;09:33:00-000;22.95;23.01;22.95;22.97;3724;22.971
29.11.2021;09:34:00-000;22.93;23.02;22.86;23;10333;22.9432
29.11.2021;09:35:00-000;22.91;22.925;22.89;22.925;2309;22.9177
29.11.2021;09:36:00-000;22.925;22.925;22.7172;22.7247;5198;22.8139
29.11.2021;09:37:00-000;22.7058;22.7058;22.7058;22.7058;1507;22.706
29.11.2021;09:38:00-000;22.7;22.7;22.6328;22.6328;2757;22.6523
29.11.2021;09:39:00-000;22.59;22.63;22.57;22.63;1725;22.617
29.11.2021;09:40:00-000;22.69;22.81;22.655;22.81;3707;22.7545
29.11.2021;09:41:00-000;22.745;22.745;22.69;22.69;1313;22.7172
29.11.2021;09:42:00-000;22.69;22.69;22.67;22.67;200;22.68
29.11.2021;09:43:00-000;22.67;22.67;22.63;22.63;889;22.66
29.11.2021;09:44:00-000;22.6617;22.6617;22.59;22.59;676;22.6255
29.11.2021;09:45:00-000;22.57;22.64;22.52;22.52;3700;22.5641
29.11.2021;09:46:00-000;22.51;22.51;22.42;22.42;1782;22.4732
29.11.2021;09:47:00-000;22.52;22.57;22.52;22.555;1038;22.5289
29.11.2021;09:48:00-000;22.555;22.68;22.555;22.6;1596;22.6331
29.11.2021;09:49:00-000;22.6001;22.6001;22.6001;22.6001;305;22.6016
29.11.2021;09:50:00-000;22.69;22.7;22.69;22.7;1110;22.6909
29.11.2021;09:51:00-000;22.7;22.75;22.66;22.66;2439;22.7188
29.11.2021;09:52:00-000;22.68;22.69;22.68;22.69;1712;22.6824
29.11.2021;09:54:00-000;22.74;22.89;22.74;22.89;2639;22.8094
29.11.2021;09:55:00-000;22.89;22.9;22.89;22.9;469;22.9021
29.11.2021;09:57:00-000;22.94;23.0043;22.94;23.0043;2588;22.9748
29.11.2021;09:58:00-000;22.95;22.9516;22.92;22.9516;1550;22.9454
29.11.2021;09:59:00-000;22.9461;22.98;22.8848;22.94;3086;22.9275
29.11.2021;10:00:00-000;22.94;22.9892;22.94;22.95;900;22.9696
29.11.2021;10:01:00-000;22.95;22.95;22.82;22.82;2055;22.8716
29.11.2021;10:02:00-000;22.86;22.87;22.76;22.78;3886;22.843
29.11.2021;10:03:00-000;22.785;22.83;22.74;22.806;955;22.7834
29.11.2021;10:04:00-000;22.75;22.75;22.7;22.75;1677;22.7319
29.11.2021;10:05:00-000;22.79;22.82;22.79;22.82;910;22.7993
29.11.2021;10:06:00-000;22.8;22.82;22.7929;22.7929;974;22.8096
29.11.2021;10:07:00-000;22.79;22.79;22.65;22.65;1545;22.7189
29.11.2021;10:08:00-000;22.68;22.72;22.68;22.71;3240;22.7068
29.11.2021;10:09:00-000;22.67;22.73;22.67;22.73;866;22.7012
29.11.2021;10:11:00-000;22.69;22.71;22.66;22.66;1410;22.687
29.11.2021;10:12:00-000;22.635;22.635;22.635;22.635;239;22.6183
29.11.2021;10:13:00-000;22.53;22.54;22.49;22.531;3878;22.5141
29.11.2021;10:14:00-000;22.52;22.52;22.48;22.48;1121;22.5031
29.11.2021;10:15:00-000;22.48;22.52;22.47;22.49;4365;22.5018
29.11.2021;10:16:00-000;22.47;22.47;22.42;22.425;1184;22.4443
29.11.2021;10:17:00-000;22.425;22.58;22.425;22.58;3575;22.5008
29.11.2021;10:19:00-000;22.56;22.56;22.5324;22.5373;650;22.5338
29.11.2021;10:20:00-000;22.6;22.61;22.57;22.57;2096;22.5942
29.11.2021;10:21:00-000;22.62;22.64;22.62;22.64;390;22.6242
29.11.2021;10:22:00-000;22.68;22.68;22.68;22.68;120;22.68
29.11.2021;10:23:00-000;22.61;22.61;22.61;22.61;159;22.6121
29.11.2021;10:24:00-000;22.669;22.669;22.58;22.58;1368;22.6053
29.11.2021;10:25:00-000;22.61;22.66;22.61;22.66;2561;22.6205
29.11.2021;10:26:00-000;22.65;22.65;22.57;22.57;2516;22.6113
29.11.2021;10:27:00-000;22.5;22.5;22.41;22.43;2313;22.4414
29.11.2021;10:28:00-000;22.46;22.46;22.46;22.46;202;22.5159
29.11.2021;10:29:00-000;22.4;22.44;22.39;22.44;3373;22.4196
29.11.2021;10:30:00-000;22.39;22.39;22.38;22.39;729;22.3871
29.11.2021;10:31:00-000;22.35;22.4;22.32;22.33;3891;22.3726
29.11.2021;10:32:00-000;22.37;22.4;22.37;22.4;978;22.3814
29.11.2021;10:33:00-000;22.32;22.39;22.29;22.39;7616;22.3141
29.11.2021;10:34:00-000;22.39;22.39;22.34;22.35;1637;22.3676
29.11.2021;10:35:00-000;22.42;22.44;22.42;22.44;1759;22.4248
29.11.2021;10:36:00-000;22.4184;22.4184;22.36;22.36;2215;22.39
29.11.2021;10:37:00-000;22.3598;22.3598;22.23;22.23;5589;22.3073
29.11.2021;10:38:00-000;22.183;22.22;22.16;22.18;2921;22.1989
29.11.2021;10:39:00-000;22.19;22.21;22.12;22.16;8744;22.1679
29.11.2021;10:40:00-000;22.16;22.24;22.13;22.16;8727;22.1623
29.11.2021;10:41:00-000;22.1;22.18;22.1;22.18;3375;22.1489
29.11.2021;10:42:00-000;22.18;22.18;22.13;22.13;2973;22.1583
29.11.2021;10:43:00-000;22.12;22.13;22.1;22.1;3288;22.1125
29.11.2021;10:44:00-000;22.14;22.2158;22.14;22.19;2759;22.1848
29.11.2021;10:45:00-000;22.24;22.26;22.24;22.26;677;22.24
29.11.2021;10:46:00-000;22.28;22.34;22.27;22.27;2796;22.3031
29.11.2021;10:47:00-000;22.29;22.33;22.29;22.29;1538;22.308
29.11.2021;10:48:00-000;22.33;22.36;22.28;22.36;1791;22.3126
29.11.2021;10:49:00-000;22.36;22.36;22.21;22.21;3358;22.2883
29.11.2021;10:50:00-000;22.23;22.28;22.23;22.28;1029;22.2463
29.11.2021;10:51:00-000;22.26;22.28;22.23;22.27;2972;22.2598
29.11.2021;10:52:00-000;22.27;22.27;22.25;22.25;502;22.2658
29.11.2021;10:53:00-000;22.28;22.28;22.18;22.18;2852;22.2203
29.11.2021;10:54:00-000;22.22;22.23;22.21;22.23;1735;22.2248
29.11.2021;10:55:00-000;22.29;22.35;22.29;22.32;1873;22.335
29.11.2021;10:56:00-000;22.32;22.32;22.31;22.31;663;22.314
29.11.2021;10:57:00-000;22.38;22.46;22.36;22.36;4443;22.4058
29.11.2021;10:58:00-000;22.39;22.42;22.39;22.42;746;22.394
29.11.2021;10:59:00-000;22.42;22.48;22.42;22.48;3855;22.4554
29.11.2021;11:00:00-000;22.5;22.51;22.492;22.51;1275;22.5042
29.11.2021;11:01:00-000;22.545;22.545;22.545;22.545;366;22.5475
29.11.2021;11:03:00-000;22.5658;22.5658;22.5;22.52;3933;22.5243
29.11.2021;11:04:00-000;22.53;22.55;22.53;22.55;647;22.5394
29.11.2021;11:05:00-000;22.56;22.57;22.55;22.56;3556;22.5579
29.11.2021;11:06:00-000;22.6;22.62;22.58;22.59;2950;22.6036
29.11.2021;11:07:00-000;22.59;22.59;22.575;22.575;564;22.5794
29.11.2021;11:08:00-000;22.59;22.62;22.575;22.62;2684;22.6025
29.11.2021;11:09:00-000;22.63;22.65;22.61;22.6197;1340;22.6191
29.11.2021;11:10:00-000;22.64;22.64;22.61;22.62;1560;22.628
29.11.2021;11:11:00-000;22.615;22.71;22.615;22.705;7962;22.6755
29.11.2021;11:12:00-000;22.69;22.715;22.69;22.715;1699;22.6975
29.11.2021;11:13:00-000;22.71;22.71;22.7;22.705;2957;22.706
29.11.2021;11:14:00-000;22.7;22.7;22.675;22.69;6919;22.6893
29.11.2021;11:15:00-000;22.7;22.74;22.64;22.68;7977;22.6831
