Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:29:00-000;43.21;43.21;43.21;43.21;100;43.21
29.11.2021;08:00:00-000;43.33;43.33;43.33;43.33;184;43.3547
29.11.2021;08:28:00-000;43.9;43.9;43.9;43.9;500;43.9
29.11.2021;08:38:00-000;44.2;44.2;44.2;44.2;150;44.2
29.11.2021;08:48:00-000;44.38;44.39;44.38;44.38;688;44.3612
29.11.2021;09:02:00-000;44.61;44.61;44.61;44.61;181;44.601
29.11.2021;09:04:00-000;44.6;44.65;44.6;44.65;1036;44.6164
29.11.2021;09:10:00-000;44.9;44.9;44.9;44.9;100;44.9
29.11.2021;09:29:00-000;44.39;44.39;44.2;44.2;2472;44.3717
29.11.2021;09:30:00-000;43.73;43.89;43.6;43.85;21448;43.7341
29.11.2021;09:31:00-000;43.735;43.86;43.6;43.827;2443;43.7553
29.11.2021;09:32:00-000;43.7445;43.75;43.61;43.745;782;43.7252
29.11.2021;09:33:00-000;43.6365;43.75;43.54;43.54;6872;43.6059
29.11.2021;09:34:00-000;43.54;43.58;43.31;43.31;7172;43.3723
29.11.2021;09:35:00-000;43.45;43.45;43.25;43.44;1450;43.3882
29.11.2021;09:36:00-000;43.44;43.45;43.12;43.1588;6051;43.2384
29.11.2021;09:37:00-000;43.29;43.29;42.75;42.75;13135;43.1432
29.11.2021;09:38:00-000;42.855;42.9;42.75;42.865;6223;42.827
29.11.2021;09:39:00-000;42.9;42.9;42.87;42.9;5527;42.8884
29.11.2021;09:40:00-000;42.9;43.17;42.89;43.115;16465;42.9926
29.11.2021;09:41:00-000;43.115;43.115;42.7;42.8999;13570;43.0045
29.11.2021;09:42:00-000;42.8;43.01;42.8;43.01;2427;42.9059
29.11.2021;09:43:00-000;43.015;43.11;43;43.11;555;43.0454
29.11.2021;09:44:00-000;43.2252;43.2252;43;43.125;2003;43.1155
29.11.2021;09:45:00-000;43.1;43.12;42.72;43.06;6352;42.9651
29.11.2021;09:46:00-000;42.99;42.99;42.72;42.72;720;42.8949
29.11.2021;09:47:00-000;42.8;42.86;42.74;42.85;952;42.8013
29.11.2021;09:48:00-000;42.77;42.86;42.77;42.86;485;42.8194
29.11.2021;09:49:00-000;42.78;42.78;42.75;42.78;1655;42.773
29.11.2021;09:50:00-000;42.775;42.83;42.7;42.78;1972;42.7467
29.11.2021;09:51:00-000;42.76;42.76;42.675;42.675;3352;42.7016
29.11.2021;09:52:00-000;42.62;42.88;42.601;42.805;10333;42.7162
29.11.2021;09:53:00-000;42.81;42.88;42.63;42.88;3707;42.746
29.11.2021;09:54:00-000;42.95;43.11;42.925;43;5292;43.0187
29.11.2021;09:55:00-000;43;43.34;43;43.1;9586;43.0798
29.11.2021;09:56:00-000;43.2;43.44;43.105;43.21;6758;43.212
29.11.2021;09:57:00-000;43.175;43.27;43.06;43.19;3059;43.1533
29.11.2021;09:58:00-000;43.225;43.2485;43.225;43.2485;804;43.2416
29.11.2021;09:59:00-000;43.09;43.27;43.09;43.248;2226;43.1789
29.11.2021;10:00:00-000;43.1827;43.28;43.05;43.05;8960;43.1852
29.11.2021;10:01:00-000;43.07;43.3;43.07;43.22;13053;43.2414
29.11.2021;10:02:00-000;43.2;43.2;43.13;43.15;1756;43.1627
29.11.2021;10:03:00-000;43.1;43.155;43.1;43.13;1240;43.1194
29.11.2021;10:04:00-000;43.19;43.21;43.096;43.145;2512;43.1639
29.11.2021;10:05:00-000;43.14;43.15;42.85;43.13;9310;42.96
29.11.2021;10:07:00-000;43.1;43.19;43.08;43.19;1656;43.1237
29.11.2021;10:08:00-000;43.155;43.26;43.155;43.26;2626;43.1808
29.11.2021;10:09:00-000;43.18;43.1854;43.1;43.1854;2802;43.1294
29.11.2021;10:10:00-000;43.21;43.46;43.18;43.46;8059;43.3581
29.11.2021;10:11:00-000;43.3;43.421;43.29;43.421;1744;43.3458
29.11.2021;10:12:00-000;43.43;43.46;43.2938;43.2938;19640;43.3656
29.11.2021;10:13:00-000;43.32;43.34;43.28;43.34;2387;43.3233
29.11.2021;10:14:00-000;43.33;43.37;43.3;43.37;1604;43.3185
29.11.2021;10:15:00-000;43.34;43.39;43.22;43.31;6311;43.326
29.11.2021;10:16:00-000;43.31;43.34;43.28;43.33;2486;43.3088
29.11.2021;10:17:00-000;43.33;43.35;43.28;43.33;3438;43.3171
29.11.2021;10:18:00-000;43.3;43.33;43.3;43.3;628;43.3118
29.11.2021;10:19:00-000;43.38;43.72;43.37;43.7;6248;43.4412
29.11.2021;10:20:00-000;43.645;43.65;43.645;43.65;331;43.6508
29.11.2021;10:21:00-000;43.58;43.72;43.51;43.51;14608;43.6209
29.11.2021;10:22:00-000;43.51;43.74;43.48;43.6;13338;43.6054
29.11.2021;10:23:00-000;43.67;43.86;43.46;43.55;19191;43.6527
29.11.2021;10:24:00-000;43.53;43.69;43.53;43.69;10575;43.6154
29.11.2021;10:25:00-000;43.6;43.74;43.6;43.73;6212;43.6982
29.11.2021;10:26:00-000;43.79;43.79;43.62;43.7;1663;43.6821
29.11.2021;10:27:00-000;43.53;43.61;43.51;43.61;1548;43.5656
29.11.2021;10:28:00-000;43.5;43.59;43.41;43.43;2059;43.4806
29.11.2021;10:29:00-000;43.53;43.53;43.47;43.48;1841;43.5096
29.11.2021;10:30:00-000;43.53;43.63;43.53;43.55;2657;43.557
29.11.2021;10:31:00-000;43.57;43.57;43.48;43.515;1748;43.5599
29.11.2021;10:32:00-000;43.495;43.56;43.46;43.46;2421;43.5124
29.11.2021;10:33:00-000;43.56;43.6;43.5;43.54;11883;43.5471
29.11.2021;10:34:00-000;43.54;43.54;43.49;43.52;1323;43.5172
29.11.2021;10:35:00-000;43.525;43.525;43.525;43.525;1339;43.5231
29.11.2021;10:36:00-000;43.569;43.63;43.52;43.525;8558;43.572
29.11.2021;10:37:00-000;43.51;43.54;43.4714;43.5;693;43.5036
29.11.2021;10:38:00-000;43.5399;43.5399;43.36;43.405;9319;43.4404
29.11.2021;10:39:00-000;43.3825;43.3825;43.26;43.26;4987;43.3329
29.11.2021;10:40:00-000;43.26;43.31;42.8352;42.985;13760;43.0433
29.11.2021;10:41:00-000;42.97;43.25;42.97;43.15;2080;43.086
29.11.2021;10:42:00-000;43.11;43.11;42.93;43;2578;43.0626
29.11.2021;10:43:00-000;42.94;42.94;42.94;42.94;960;42.9473
29.11.2021;10:44:00-000;42.95;43.13;42.9;43.12;3986;42.9983
29.11.2021;10:45:00-000;43.1;43.1;43.1;43.1;642;43.0932
29.11.2021;10:46:00-000;43.12;43.13;43;43.065;9865;43.0588
29.11.2021;10:47:00-000;43.03;43.1145;42.97;43;12215;43.0358
29.11.2021;10:48:00-000;43.045;43.11;42.95;43.11;4359;43.0335
29.11.2021;10:49:00-000;43.11;43.15;42.96;42.96;8237;43.0196
29.11.2021;10:50:00-000;42.92;42.97;42.72;42.72;14620;42.7841
29.11.2021;10:51:00-000;42.6;42.72;42.48;42.7;5149;42.5706
29.11.2021;10:52:00-000;42.72;42.83;42.63;42.63;1663;42.7037
29.11.2021;10:53:00-000;42.63;42.85;42.63;42.85;2317;42.7898
29.11.2021;10:54:00-000;42.78;42.93;42.78;42.93;1350;42.8666
29.11.2021;10:55:00-000;43;43;42.9;42.9;512;42.9588
29.11.2021;10:56:00-000;42.99;43;42.92;42.92;3570;42.9354
29.11.2021;10:57:00-000;42.81;42.9088;42.8;42.9088;603;42.8359
29.11.2021;10:58:00-000;42.885;42.885;42.81;42.885;726;42.8453
29.11.2021;10:59:00-000;42.83;42.96;42.81;42.96;962;42.8612
29.11.2021;11:00:00-000;42.89;42.89;42.65;42.65;22309;42.777
29.11.2021;11:01:00-000;42.73;42.95;42.73;42.78;8506;42.8081
29.11.2021;11:02:00-000;42.73;42.82;42.73;42.775;2537;42.7892
29.11.2021;11:03:00-000;42.775;42.775;42.71;42.71;1244;42.7403
29.11.2021;11:04:00-000;42.68;42.68;42.4767;42.5;1828;42.5755
29.11.2021;11:05:00-000;42.5;42.56;42.5;42.56;603;42.5417
29.11.2021;11:06:00-000;42.5605;42.58;42.51;42.51;751;42.5826
29.11.2021;11:07:00-000;42.57;42.57;42.51;42.51;863;42.5422
29.11.2021;11:08:00-000;42.56;42.61;42.5161;42.565;1560;42.5819
29.11.2021;11:09:00-000;42.52;42.6046;42.52;42.56;878;42.5681
29.11.2021;11:10:00-000;42.59;42.685;42.48;42.48;3915;42.6193
29.11.2021;11:11:00-000;42.66;42.66;42.66;42.66;201;42.627
29.11.2021;11:12:00-000;42.72;42.78;42.68;42.775;2534;42.7386
29.11.2021;11:13:00-000;42.82;42.87;42.77;42.87;1396;42.8347
29.11.2021;11:14:00-000;42.87;42.89;42.87;42.89;1152;42.8786
29.11.2021;11:15:00-000;42.79;42.9126;42.79;42.79;1357;42.8416
29.11.2021;11:16:00-000;42.8613;42.8613;42.78;42.78;734;42.8187
29.11.2021;11:17:00-000;42.78;42.78;42.78;42.78;443;42.7892
29.11.2021;11:18:00-000;42.83;42.83;42.62;42.68;5007;42.732
29.11.2021;11:19:00-000;42.6;42.6;42.5;42.525;3102;42.5523
29.11.2021;11:20:00-000;42.4734;42.525;42.4734;42.525;522;42.4909
29.11.2021;11:21:00-000;42.46;42.66;42.46;42.66;9063;42.5086
29.11.2021;11:22:00-000;42.6;42.6;42.6;42.6;302;42.5935
29.11.2021;11:23:00-000;42.6;42.6;42.51;42.51;1004;42.561
29.11.2021;11:24:00-000;42.5;42.57;42.26;42.26;5773;42.4153
29.11.2021;11:25:00-000;42.3097;42.37;42.27;42.315;7361;42.3064
29.11.2021;11:26:00-000;42.36;42.5;42.36;42.44;2448;42.4073
29.11.2021;11:27:00-000;42.44;42.44;42.4;42.41;1844;42.4059
29.11.2021;11:28:00-000;42.42;42.42;42.36;42.36;836;42.3788
29.11.2021;11:29:00-000;42.335;42.37;42.335;42.35;2432;42.3475
29.11.2021;11:30:00-000;42.39;42.39;42.335;42.335;2118;42.3848
29.11.2021;11:31:00-000;42.39;42.39;42.2944;42.39;4496;42.3786
29.11.2021;11:32:00-000;42.4;42.4;42.39;42.39;402;42.3888
29.11.2021;11:33:00-000;42.29;42.32;42.21;42.21;2831;42.2788
29.11.2021;11:34:00-000;42.1;42.15;42.1;42.15;2731;42.1039
29.11.2021;11:35:00-000;42.1;42.19;42.0501;42.19;4189;42.1244
29.11.2021;11:36:00-000;42.23;42.23;42.0601;42.1;4606;42.152
29.11.2021;11:37:00-000;42.149;42.16;42.14;42.16;1707;42.1504
29.11.2021;11:38:00-000;42.11;42.16;42.05;42.05;1845;42.0923
29.11.2021;11:39:00-000;42.09;42.15;42.09;42.1;1056;42.12
29.11.2021;11:40:00-000;42.105;42.5699;42.105;42.15;11908;42.2486
29.11.2021;11:41:00-000;42.2466;42.3394;42.2466;42.275;797;42.2675
29.11.2021;11:42:00-000;42.275;42.275;42.275;42.275;570;42.2788
29.11.2021;11:43:00-000;42.29;42.33;42.21;42.25;3099;42.2614
29.11.2021;11:44:00-000;42.21;42.23;42.16;42.2;4290;42.2055
29.11.2021;11:46:00-000;42.2;42.22;42.2;42.2;1938;42.2101
29.11.2021;11:47:00-000;42.2;42.28;42.2;42.27;2002;42.2545
29.11.2021;11:48:00-000;42.24;42.32;42.1;42.2;10808;42.2368
29.11.2021;11:49:00-000;42.15;42.2499;42.09;42.09;1429;42.1393
29.11.2021;11:50:00-000;42.12;42.12;42.12;42.12;242;42.1259
29.11.2021;11:51:00-000;42.07;42.07;41.8809;41.8809;10891;41.9511
29.11.2021;11:52:00-000;41.92;41.92;41.9;41.92;1474;41.9097
29.11.2021;11:53:00-000;41.96;42.03;41.948;42.01;3145;41.9917
29.11.2021;11:55:00-000;42.01;42.02;41.985;41.985;3333;42.0068
29.11.2021;11:56:00-000;42.01;42.03;41.96;41.96;8855;42.0035
29.11.2021;11:57:00-000;41.96;41.96;41.88;41.88;2270;41.9199
29.11.2021;11:58:00-000;41.8416;41.89;41.8331;41.89;838;41.8493
29.11.2021;11:59:00-000;41.8898;42.02;41.856;42;4004;41.9343
29.11.2021;12:00:00-000;42.02;42.11;42.01;42.01;3668;42.0637
29.11.2021;12:01:00-000;42.1;42.17;42.052;42.16;2239;42.1198
29.11.2021;12:02:00-000;42.1582;42.19;42.15;42.19;1188;42.1554
29.11.2021;12:03:00-000;42.12;42.135;42.07;42.07;2122;42.095
29.11.2021;12:04:00-000;42.05;42.05;41.985;41.985;5040;42.03
29.11.2021;12:05:00-000;42.02;42.02;41.995;41.995;983;42.0135
29.11.2021;12:06:00-000;42.015;42.03;42.015;42.03;302;42.025
29.11.2021;12:07:00-000;42.03;42.085;42.03;42.085;1504;42.0481
29.11.2021;12:08:00-000;42.1506;42.1506;41.96;42.03;2350;42.0516
29.11.2021;12:09:00-000;41.95;42.005;41.9;41.91;4324;41.9417
29.11.2021;12:10:00-000;41.95;41.95;41.9;41.925;4272;41.937
29.11.2021;12:11:00-000;41.95;41.95;41.9;41.9;2702;41.9417
29.11.2021;12:12:00-000;41.9;41.925;41.8066;41.85;3190;41.8689
29.11.2021;12:13:00-000;41.825;41.88;41.825;41.88;1653;41.8571
29.11.2021;12:14:00-000;41.88;41.94;41.88;41.94;1069;41.9162
29.11.2021;12:15:00-000;41.94;41.95;41.94;41.95;3496;41.9485
29.11.2021;12:16:00-000;41.925;42.0294;41.9;42.01;3685;41.931
29.11.2021;12:17:00-000;42;42;41.96;41.96;610;41.9948
29.11.2021;12:18:00-000;41.95;42.06;41.91;42.06;6180;41.9879
29.11.2021;12:19:00-000;42.06;42.06;41.96;42.045;4718;42.0561
29.11.2021;12:21:00-000;42.005;42.0506;42.005;42.03;841;42.0344
29.11.2021;12:22:00-000;42.06;42.11;42.045;42.11;3312;42.0753
29.11.2021;12:23:00-000;42.115;42.115;42.05;42.05;1448;42.0631
29.11.2021;12:24:00-000;42.04;42.09;42.04;42.09;1319;42.0554
29.11.2021;12:25:00-000;42.08;42.095;42.08;42.095;806;42.0911
29.11.2021;12:26:00-000;42.095;42.13;42.095;42.13;3135;42.1047
29.11.2021;12:27:00-000;42.14;42.14;42.1;42.14;6594;42.1218
29.11.2021;12:28:00-000;42.14;42.17;42.12;42.13;13059;42.1352
29.11.2021;12:29:00-000;42.17;42.27;42.17;42.27;10222;42.2481
29.11.2021;12:30:00-000;42.33;42.35;42.275;42.275;4443;42.3231
29.11.2021;12:31:00-000;42.22;42.26;42.19;42.26;7283;42.2307
29.11.2021;12:32:00-000;42.26;42.26;42.26;42.26;213;42.2643
29.11.2021;12:33:00-000;42.25;42.28;42.25;42.28;438;42.2664
29.11.2021;12:34:00-000;42.28;42.35;42.23;42.25;3736;42.2975
29.11.2021;12:35:00-000;42.23;42.35;42.23;42.35;937;42.2858
29.11.2021;12:36:00-000;42.46;42.46;42.25;42.25;1752;42.372
29.11.2021;12:37:00-000;42.34;42.34;42.2;42.25;3204;42.2405
29.11.2021;12:38:00-000;42.22;42.25;42.15;42.25;3147;42.1955
29.11.2021;12:39:00-000;42.215;42.215;42.18;42.18;273;42.2054
29.11.2021;12:41:00-000;42.14;42.1965;42.09;42.1965;1844;42.1196
29.11.2021;12:42:00-000;42.21;42.29;42.21;42.29;4715;42.2427
29.11.2021;12:43:00-000;42.27;42.44;42.24;42.34;6252;42.4035
29.11.2021;12:44:00-000;42.42;42.6;42.3;42.3;14253;42.4721
29.11.2021;12:45:00-000;42.305;42.315;42.25;42.2701;19791;42.301
29.11.2021;12:46:00-000;42.325;42.325;42.325;42.325;1523;42.3248
29.11.2021;12:47:00-000;42.29;42.3;42.25;42.2887;10761;42.28
29.11.2021;12:48:00-000;42.225;42.225;42.225;42.225;225;42.2264
29.11.2021;12:49:00-000;42.28;42.28;42.28;42.28;610;42.2845
29.11.2021;12:50:00-000;42.335;42.335;42.335;42.335;504;42.3349
29.11.2021;12:51:00-000;42.3;42.3;42.14;42.14;3685;42.2138
29.11.2021;12:52:00-000;42.14;42.16;42.09;42.11;8680;42.1081
29.11.2021;12:53:00-000;42.1082;42.1082;42.03;42.03;533;42.0561
29.11.2021;12:55:00-000;42.04;42.04;41.82;41.8301;5752;41.9292
29.11.2021;12:56:00-000;41.95;42.04;41.95;41.9945;1550;41.9843
29.11.2021;12:57:00-000;42;42.0999;41.99;42.0999;533;42.0272
29.11.2021;12:58:00-000;41.9945;41.9945;41.9945;41.9945;593;41.9917
29.11.2021;13:00:00-000;41.96;41.96;41.96;41.96;316;41.9726
29.11.2021;13:01:00-000;41.96;42.02;41.96;42.01;1032;42.0103
29.11.2021;13:02:00-000;42.06;42.08;42.015;42.065;3010;42.0424
29.11.2021;13:03:00-000;42.04;42.055;41.96;41.96;2930;42.0039
29.11.2021;13:04:00-000;42.005;42.0122;41.91;41.91;3779;41.9546
29.11.2021;13:05:00-000;41.91;41.94;41.91;41.93;796;41.9343
29.11.2021;13:06:00-000;41.95;41.9724;41.95;41.9724;708;41.9537
29.11.2021;13:08:00-000;41.96;42.0171;41.89;41.96;20634;41.9516
29.11.2021;13:09:00-000;41.96;41.96;41.93;41.93;464;41.9417
29.11.2021;13:10:00-000;41.955;42.04;41.955;42.02;4584;42.0207
29.11.2021;13:11:00-000;42.01;42.02;41.93;41.93;1475;41.9899
29.11.2021;13:12:00-000;41.97;42.0486;41.97;42.0486;1137;42.0095
29.11.2021;13:13:00-000;41.96;42.02;41.96;41.995;3793;41.9813
29.11.2021;13:15:00-000;42.0503;42.0503;41.96;42;1021;42.0133
