Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;14.32;14.34;13.88;13.88;3491;14.0672
29.11.2021;04:01:00-000;13.87;13.87;13.86;13.86;4466;13.8649
29.11.2021;04:02:00-000;13.86;13.88;13.86;13.88;1503;13.8706
29.11.2021;04:03:00-000;13.88;13.89;13.88;13.89;450;13.8878
29.11.2021;04:04:00-000;13.88;13.88;13.88;13.88;1073;13.88
29.11.2021;04:05:00-000;13.87;13.87;13.86;13.87;850;13.8676
29.11.2021;04:06:00-000;13.85;13.85;13.84;13.84;1200;13.8492
29.11.2021;04:07:00-000;13.84;13.84;13.84;13.84;200;13.84
29.11.2021;04:08:00-000;13.83;13.84;13.83;13.84;5138;13.831
29.11.2021;04:11:00-000;13.83;13.83;13.82;13.82;903;13.8267
29.11.2021;04:12:00-000;13.82;13.82;13.82;13.82;103;13.82
29.11.2021;04:13:00-000;13.81;13.81;13.79;13.79;2122;13.7969
29.11.2021;04:14:00-000;13.82;13.82;13.82;13.82;649;13.8193
29.11.2021;04:15:00-000;13.82;13.82;13.81;13.81;600;13.8117
29.11.2021;04:16:00-000;13.81;13.82;13.81;13.82;285;13.8165
29.11.2021;04:17:00-000;13.82;13.82;13.82;13.82;10389;13.82
29.11.2021;04:18:00-000;13.84;13.84;13.84;13.84;1000;13.84
29.11.2021;04:20:00-000;13.85;13.85;13.85;13.85;119;13.8516
29.11.2021;04:21:00-000;13.86;13.86;13.86;13.86;135;13.8626
29.11.2021;04:22:00-000;13.86;13.86;13.86;13.86;400;13.86
29.11.2021;04:24:00-000;13.86;13.86;13.85;13.85;650;13.8523
29.11.2021;04:25:00-000;13.84;13.85;13.84;13.85;200;13.845
29.11.2021;04:26:00-000;13.86;13.86;13.86;13.86;1181;13.8604
29.11.2021;04:27:00-000;13.86;13.87;13.86;13.87;700;13.8686
29.11.2021;04:28:00-000;13.86;13.86;13.86;13.86;1700;13.86
29.11.2021;04:29:00-000;13.86;13.86;13.86;13.86;100;13.86
29.11.2021;04:30:00-000;13.85;13.86;13.85;13.86;1908;13.8537
29.11.2021;04:32:00-000;13.89;13.89;13.89;13.89;90000;13.89
29.11.2021;04:33:00-000;13.89;13.89;13.89;13.89;300;13.89
29.11.2021;04:34:00-000;13.89;13.89;13.89;13.89;1790;13.89
29.11.2021;04:35:00-000;13.89;13.89;13.89;13.89;220;13.89
29.11.2021;04:38:00-000;13.9;13.9;13.9;13.9;200;13.9
29.11.2021;04:39:00-000;13.9;13.9;13.9;13.9;100;13.9
29.11.2021;04:40:00-000;13.9;13.91;13.9;13.9;601;13.9017
29.11.2021;04:41:00-000;13.9;13.9;13.89;13.89;492;13.8941
29.11.2021;04:42:00-000;13.9;13.9;13.9;13.9;150;13.9
29.11.2021;04:45:00-000;13.9;13.9;13.9;13.9;200;13.9
29.11.2021;04:47:00-000;13.9;13.9;13.9;13.9;101;13.9001
29.11.2021;04:48:00-000;13.91;13.91;13.91;13.91;100;13.91
29.11.2021;04:49:00-000;13.9;13.9;13.9;13.9;300;13.9
29.11.2021;04:50:00-000;13.89;13.89;13.89;13.89;233;13.89
29.11.2021;04:51:00-000;13.89;13.89;13.89;13.89;400;13.89
29.11.2021;04:53:00-000;13.92;13.92;13.92;13.92;2500;13.92
29.11.2021;04:55:00-000;13.91;13.91;13.91;13.91;1700;13.91
29.11.2021;04:56:00-000;13.9;13.9;13.9;13.9;1348;13.9
29.11.2021;04:59:00-000;13.92;13.92;13.92;13.92;100;13.92
29.11.2021;05:00:00-000;13.92;13.92;13.92;13.92;1224;13.92
29.11.2021;05:01:00-000;13.91;13.91;13.9;13.9;503;13.902
29.11.2021;05:03:00-000;13.91;13.91;13.91;13.91;401;13.91
29.11.2021;05:04:00-000;13.9;13.9;13.89;13.89;1100;13.8945
29.11.2021;05:09:00-000;13.89;13.89;13.89;13.89;100;13.89
29.11.2021;05:12:00-000;13.89;13.89;13.89;13.89;1100;13.89
29.11.2021;05:13:00-000;13.89;13.89;13.89;13.89;160;13.89
29.11.2021;05:15:00-000;13.89;13.89;13.89;13.89;1500;13.89
29.11.2021;05:16:00-000;13.89;13.89;13.89;13.89;100;13.89
29.11.2021;05:17:00-000;13.89;13.89;13.88;13.88;500;13.882
29.11.2021;05:20:00-000;13.87;13.87;13.86;13.86;1200;13.8608
29.11.2021;05:21:00-000;13.85;13.85;13.85;13.85;400;13.85
29.11.2021;05:24:00-000;13.84;13.84;13.84;13.84;200;13.84
29.11.2021;05:26:00-000;13.83;13.83;13.83;13.83;400;13.83
29.11.2021;05:27:00-000;13.82;13.82;13.82;13.82;200;13.82
29.11.2021;05:28:00-000;13.83;13.83;13.83;13.83;100;13.83
29.11.2021;05:30:00-000;13.83;13.83;13.83;13.83;102;13.83
29.11.2021;05:33:00-000;13.82;13.83;13.82;13.83;1000;13.825
29.11.2021;05:34:00-000;13.83;13.83;13.83;13.83;150;13.83
29.11.2021;05:36:00-000;13.83;13.83;13.83;13.83;400;13.83
