Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:06:00-000;10.055;10.055;10.055;10.055;100;10.055
29.11.2021;13:30:00-000;10.06;10.06;10.06;10.06;3344;10.06
29.11.2021;13:33:00-000;10.065;10.065;10.065;10.065;100;10.065
29.11.2021;13:40:00-000;10.06;10.06;10.06;10.06;258;10.06
29.11.2021;13:43:00-000;10.06;10.06;10.06;10.06;284;10.06
29.11.2021;13:46:00-000;10.06;10.06;10.06;10.06;288;10.06
29.11.2021;13:50:00-000;10.06;10.06;10.06;10.06;289;10.06
29.11.2021;13:53:00-000;10.06;10.06;10.06;10.06;291;10.06
29.11.2021;13:57:00-000;10.06;10.06;10.06;10.06;281;10.06
29.11.2021;14:01:00-000;10.06;10.06;10.06;10.06;254;10.06
29.11.2021;14:04:00-000;10.06;10.06;10.06;10.06;289;10.06
29.11.2021;14:08:00-000;10.06;10.06;10.06;10.06;244;10.06
29.11.2021;14:12:00-000;10.06;10.06;10.06;10.06;261;10.06
29.11.2021;14:15:00-000;10.06;10.06;10.06;10.06;258;10.06
29.11.2021;14:18:00-000;10.06;10.06;10.06;10.06;248;10.06
29.11.2021;14:22:00-000;10.06;10.06;10.06;10.06;245;10.06
29.11.2021;14:26:00-000;10.06;10.06;10.06;10.06;249;10.06
29.11.2021;14:30:00-000;10.06;10.06;10.06;10.06;274;10.06
29.11.2021;14:34:00-000;10.06;10.06;10.06;10.06;244;10.06
29.11.2021;14:38:00-000;10.06;10.07;10.06;10.07;2088;10.0685
29.11.2021;14:52:00-000;10.06;10.06;10.06;10.06;389;10.06
29.11.2021;14:56:00-000;10.06;10.06;10.06;10.06;250;10.06
29.11.2021;15:00:00-000;10.06;10.06;10.06;10.06;297;10.06
29.11.2021;15:05:00-000;10.06;10.06;10.06;10.06;283;10.06
29.11.2021;15:09:00-000;10.06;10.06;10.06;10.06;249;10.06
29.11.2021;15:13:00-000;10.06;10.06;10.06;10.06;255;10.06
29.11.2021;15:16:00-000;10.06;10.06;10.06;10.06;282;10.06
29.11.2021;15:19:00-000;10.06;10.06;10.06;10.06;259;10.06
29.11.2021;15:22:00-000;10.06;10.06;10.06;10.06;247;10.06
29.11.2021;15:25:00-000;10.06;10.06;10.06;10.06;283;10.06
29.11.2021;15:29:00-000;10.06;10.06;10.06;10.06;293;10.06
29.11.2021;15:32:00-000;10.06;10.06;10.06;10.06;297;10.06
29.11.2021;15:35:00-000;10.06;10.06;10.06;10.06;291;10.06
29.11.2021;15:37:00-000;10.06;10.06;10.06;10.06;286;10.06
29.11.2021;15:39:00-000;10.06;10.06;10.06;10.06;299;10.06
29.11.2021;15:41:00-000;10.06;10.06;10.06;10.06;261;10.06
29.11.2021;15:43:00-000;10.06;10.06;10.06;10.06;258;10.06
29.11.2021;15:45:00-000;10.06;10.06;10.06;10.06;272;10.06
29.11.2021;15:47:00-000;10.06;10.06;10.06;10.06;275;10.06
29.11.2021;15:48:00-000;10.06;10.06;10.06;10.06;257;10.06
29.11.2021;15:50:00-000;10.06;10.06;10.06;10.06;292;10.06
29.11.2021;15:51:00-000;10.06;10.06;10.06;10.06;335;10.06
29.11.2021;15:52:00-000;10.06;10.06;10.06;10.06;308;10.06
29.11.2021;15:53:00-000;10.06;10.06;10.06;10.06;286;10.06
29.11.2021;15:54:00-000;10.06;10.06;10.06;10.06;261;10.06
29.11.2021;15:55:00-000;10.06;10.06;10.06;10.06;497;10.0606
29.11.2021;15:56:00-000;10.06;10.06;10.06;10.06;526;10.06
29.11.2021;15:57:00-000;10.06;10.06;10.06;10.06;880;10.06
29.11.2021;15:58:00-000;10.06;10.06;10.06;10.06;341;10.06
29.11.2021;16:00:00-000;10.07;10.07;10.07;10.07;476;10.07
29.11.2021;16:10:00-000;10.07;10.07;10.07;10.07;0;0
29.11.2021;18:30:00-000;10.07;10.07;10.07;10.07;0;0
29.11.2021;19:00:00-000;10.07;10.07;10.07;10.07;0;0
