Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:58:00-000;13.25;13.25;13.25;13.25;120;13.25
29.11.2021;06:43:00-000;13.01;13.01;13;13;526;13.0134
29.11.2021;06:57:00-000;13;13;13;13;3599;13
29.11.2021;07:04:00-000;13.18;13.18;13.18;13.18;150;13.18
29.11.2021;07:12:00-000;13.18;13.21;13;13;1652;13.0727
29.11.2021;07:13:00-000;13.17;13.17;13.17;13.17;100;13.17
29.11.2021;07:19:00-000;13.05;13.05;13.05;13.05;4100;13.05
29.11.2021;07:23:00-000;13.06;13.06;13.05;13.05;4248;13.0512
29.11.2021;07:27:00-000;12.95;12.95;12.95;12.95;1100;12.95
29.11.2021;07:50:00-000;13.05;13.05;13.05;13.05;5705;13.05
29.11.2021;07:54:00-000;13.04;13.05;13.04;13.05;15240;13.049
29.11.2021;08:00:00-000;12.95;12.95;12.95;12.95;606;12.9502
29.11.2021;08:08:00-000;13.06;13.07;13.06;13.06;2990;13.0719
29.11.2021;08:09:00-000;13.19;13.19;13.19;13.19;1175;13.193
29.11.2021;08:10:00-000;13.07;13.07;13.07;13.07;100;13.07
29.11.2021;08:11:00-000;13;13.01;12.9;12.91;10955;12.9677
29.11.2021;08:12:00-000;12.9;12.9;12.9;12.9;1300;12.9023
29.11.2021;08:13:00-000;12.96;13;12.91;12.92;5465;12.9654
29.11.2021;08:14:00-000;12.92;12.92;12.92;12.92;1044;12.9147
29.11.2021;08:15:00-000;12.85;12.85;12.85;12.85;617;12.8581
29.11.2021;08:16:00-000;12.85;12.85;12.81;12.81;3317;12.8177
29.11.2021;08:17:00-000;12.72;12.72;12.64;12.64;653;12.6553
29.11.2021;08:19:00-000;12.68;12.71;12.68;12.71;2701;12.6917
29.11.2021;08:21:00-000;12.77;12.77;12.64;12.64;4068;12.7292
29.11.2021;08:22:00-000;12.66;12.7;12.66;12.7;3525;12.6752
29.11.2021;08:23:00-000;12.68;12.68;12.67;12.67;783;12.6745
29.11.2021;08:24:00-000;12.68;12.68;12.68;12.68;250;12.68
29.11.2021;08:25:00-000;12.63;12.93;12.63;12.63;5022;12.7363
29.11.2021;08:26:00-000;12.64;12.64;12.59;12.59;635;12.6253
29.11.2021;08:27:00-000;12.58;12.58;12.5;12.5;2340;12.5434
29.11.2021;08:28:00-000;12.56;12.56;12.56;12.56;278;12.5576
29.11.2021;08:29:00-000;12.54;12.54;12.54;12.54;3048;12.5403
