Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:14:00-000;16.89;16.89;16.89;16.89;150;16.89
29.11.2021;09:26:00-000;16.89;16.89;16.89;16.89;436;16.89
29.11.2021;09:29:00-000;16.89;16.89;16.89;16.89;318;16.89
29.11.2021;09:30:00-000;16.89;16.89;16.6;16.78;5798;16.6305
29.11.2021;09:31:00-000;16.78;16.78;16.58;16.58;1562;16.65
29.11.2021;09:32:00-000;16.47;16.47;16.46;16.46;1207;16.4583
29.11.2021;09:35:00-000;16.38;16.43;16.38;16.43;818;16.4113
29.11.2021;09:36:00-000;16.37;16.37;16.16;16.16;1130;16.3495
29.11.2021;09:39:00-000;16.36;16.375;16.35;16.375;895;16.3429
29.11.2021;09:40:00-000;16.25;16.25;16.16;16.16;311;16.2165
29.11.2021;09:41:00-000;16.34;16.34;16.14;16.27;420;16.2526
29.11.2021;09:42:00-000;16.27;16.28;16.23;16.23;320;16.2606
29.11.2021;09:43:00-000;16.29;16.3;16.25;16.26;1130;16.282
29.11.2021;09:44:00-000;16.26;16.29;16.26;16.29;398;16.2705
29.11.2021;09:45:00-000;16.29;16.29;16.11;16.16;1248;16.1748
29.11.2021;09:46:00-000;16.17;16.19;16.08;16.1;3518;16.1587
29.11.2021;09:48:00-000;16.15;16.18;16.12;16.12;1001;16.1548
29.11.2021;09:49:00-000;16.16;16.16;16.16;16.16;239;16.1643
29.11.2021;09:51:00-000;16.2;16.29;16.2;16.29;932;16.2422
29.11.2021;09:52:00-000;16.35;16.36;16.35;16.35;525;16.3531
29.11.2021;09:53:00-000;16.35;16.35;16.35;16.35;100;16.35
29.11.2021;09:54:00-000;16.36;16.36;16.295;16.36;750;16.3528
29.11.2021;09:55:00-000;16.47;16.47;16.45;16.47;1341;16.4666
29.11.2021;09:56:00-000;16.55;16.55;16.4201;16.4201;405;16.4529
29.11.2021;09:57:00-000;16.55;16.55;16.55;16.55;200;16.55
29.11.2021;09:58:00-000;16.55;16.55;16.55;16.55;230;16.55
29.11.2021;09:59:00-000;16.55;16.59;16.55;16.59;616;16.5636
29.11.2021;10:00:00-000;16.59;16.59;16.55;16.55;840;16.5614
