Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;12.3;12.3;12.3;12.3;657;12.301
29.11.2021;09:35:00-000;12.365;12.365;12.365;12.365;50000;12.365
29.11.2021;09:36:00-000;12.365;12.365;12.365;12.365;16554;12.365
29.11.2021;09:42:00-000;12.55;12.57;12.55;12.57;201;12.559
29.11.2021;09:43:00-000;12.58;12.67;12.58;12.67;200;12.625
29.11.2021;09:44:00-000;12.58;12.58;12.46;12.46;800;12.5213
29.11.2021;09:45:00-000;12.495;12.495;12.3225;12.3225;806;12.4376
29.11.2021;09:46:00-000;12.21;12.35;12.21;12.35;3100;12.3045
29.11.2021;09:47:00-000;12.4;12.46;12.4;12.46;4071;12.4538
29.11.2021;09:48:00-000;12.32;12.33;12.31;12.33;3600;12.32
29.11.2021;09:49:00-000;12.33;12.39;12.33;12.39;900;12.3494
29.11.2021;09:50:00-000;12.35;12.36;12.35;12.36;300;12.3567
29.11.2021;10:02:00-000;12.28;12.28;12.28;12.28;398;12.2819
29.11.2021;10:03:00-000;12.29;12.34;12.24;12.33;6433;12.2681
29.11.2021;10:04:00-000;12.3;12.37;12.3;12.37;340;12.3278
29.11.2021;10:06:00-000;12.4;12.42;12.4;12.42;800;12.4138
29.11.2021;10:07:00-000;12.43;12.48;12.43;12.46;3975;12.4623
29.11.2021;10:08:00-000;12.46;12.46;12.41;12.41;300;12.4433
29.11.2021;10:12:00-000;12.32;12.32;12.32;12.32;203;12.32
29.11.2021;10:13:00-000;12.34;12.37;12.34;12.37;754;12.3523
29.11.2021;10:14:00-000;12.37;12.38;12.37;12.37;1300;12.3708
29.11.2021;10:15:00-000;12.4;12.41;12.4;12.41;600;12.4017
29.11.2021;10:18:00-000;12.44;12.45;12.44;12.45;300;12.4467
29.11.2021;10:19:00-000;12.47;12.54;12.47;12.54;2010;12.5311
29.11.2021;10:20:00-000;12.52;12.52;12.51;12.51;302;12.5179
29.11.2021;10:21:00-000;12.4;12.41;12.365;12.365;4910;12.408
29.11.2021;10:22:00-000;12.53;12.56;12.52;12.52;3700;12.5389
29.11.2021;10:23:00-000;12.5;12.5;12.5;12.5;100;12.5
29.11.2021;10:24:00-000;12.455;12.455;12.455;12.455;101;12.455
29.11.2021;10:25:00-000;12.3448;12.3448;12.3448;12.3448;173;12.3448
29.11.2021;10:27:00-000;12.42;12.43;12.405;12.405;1000;12.4195
29.11.2021;10:28:00-000;12.405;12.41;12.38;12.41;4300;12.4032
29.11.2021;10:29:00-000;12.48;12.63;12.43;12.63;1764;12.4794
29.11.2021;10:30:00-000;12.45;12.58;12.45;12.5;601;12.4882
29.11.2021;10:31:00-000;12.49;12.49;12.44;12.45;694;12.4528
29.11.2021;10:32:00-000;12.44;12.57;12.44;12.47;500;12.504
29.11.2021;10:33:00-000;12.45;12.46;12.43;12.45;1700;12.4529
29.11.2021;10:34:00-000;12.46;12.5;12.46;12.47;1002;12.4911
29.11.2021;10:36:00-000;12.45;12.451;12.45;12.451;1640;12.4507
29.11.2021;10:38:00-000;12.6;12.6;12.5;12.5;200;12.55
29.11.2021;10:39:00-000;12.51;12.64;12.5;12.5;4698;12.5211
29.11.2021;10:40:00-000;12.54;12.57;12.43;12.43;1102;12.5054
29.11.2021;10:41:00-000;12.48;12.48;12.48;12.48;400;12.48
29.11.2021;10:42:00-000;12.48;12.48;12.48;12.48;200;12.48
29.11.2021;10:43:00-000;12.6;12.6;12.47;12.5;3351;12.5129
29.11.2021;10:44:00-000;12.43;12.55;12.43;12.43;1203;12.4752
29.11.2021;10:45:00-000;12.44;12.54;12.43;12.48;567;12.4953
29.11.2021;10:46:00-000;12.51;12.51;12.51;12.51;500;12.51
