Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.4;9.41;9.364;9.364;1251;9.3985
29.11.2021;09:32:00-000;9.28;9.35;9.28;9.35;3643;9.2829
29.11.2021;09:39:00-000;9.31;9.31;9.31;9.31;1045;9.3095
29.11.2021;09:41:00-000;9.3164;9.3164;9.3164;9.3164;100;9.3164
29.11.2021;09:47:00-000;9.31;9.31;9.31;9.31;100;9.31
29.11.2021;09:48:00-000;9.27;9.27;9.27;9.27;2070;9.27
29.11.2021;09:49:00-000;9.27;9.27;9.27;9.27;152;9.2795
29.11.2021;09:53:00-000;9.28;9.28;9.25;9.25;1555;9.2702
29.11.2021;09:54:00-000;9.2473;9.2473;9.2473;9.2473;125;9.2473
29.11.2021;09:58:00-000;9.19;9.19;9.19;9.19;153;9.1939
29.11.2021;09:59:00-000;9.19;9.19;9.15;9.15;3208;9.152
29.11.2021;10:05:00-000;9.19;9.19;9.19;9.19;171;9.19
29.11.2021;10:06:00-000;9.175;9.175;9.15;9.15;2140;9.1572
29.11.2021;10:08:00-000;9.15;9.16;9.1;9.1;4546;9.1356
29.11.2021;10:09:00-000;9.1;9.101;9.05;9.05;7822;9.0964
29.11.2021;10:16:00-000;9.05;9.05;9.05;9.05;518;9.0485
29.11.2021;10:27:00-000;9;9.01;8.99;9;2484;8.9988
29.11.2021;10:29:00-000;8.975;8.975;8.975;8.975;370;8.975
29.11.2021;10:30:00-000;8.99;9;8.975;8.975;800;8.9916
29.11.2021;10:31:00-000;8.975;8.975;8.975;8.975;200;8.975
29.11.2021;10:34:00-000;9;9;8.9985;9;701;8.9995
29.11.2021;10:35:00-000;9;9.01;9;9.01;1276;9.0044
29.11.2021;10:36:00-000;9.01;9.01;8.96;9;1504;8.9974
29.11.2021;10:37:00-000;8.97;8.97;8.96;8.96;800;8.9613
29.11.2021;10:40:00-000;8.9609;8.9609;8.89;8.89;5587;8.9394
29.11.2021;10:43:00-000;8.88;8.88;8.88;8.88;201;8.8801
29.11.2021;10:44:00-000;8.88;8.88;8.88;8.88;220;8.8782
29.11.2021;10:51:00-000;8.88;8.88;8.88;8.88;146;8.8801
29.11.2021;10:53:00-000;8.9;8.9;8.9;8.9;100;8.9
29.11.2021;11:00:00-000;8.9025;8.9025;8.9;8.9;200;8.9013
29.11.2021;11:04:00-000;8.8635;8.8635;8.8635;8.8635;1040;8.8634
29.11.2021;11:10:00-000;8.895;8.895;8.895;8.895;100;8.895
29.11.2021;11:13:00-000;8.9;8.91;8.9;8.91;3110;8.9086
29.11.2021;11:19:00-000;8.91;8.91;8.91;8.91;748;8.91
29.11.2021;11:25:00-000;8.92;8.92;8.92;8.92;234;8.92
29.11.2021;11:27:00-000;8.93;8.93;8.93;8.93;200;8.93
29.11.2021;11:35:00-000;8.93;8.93;8.93;8.93;170;8.9288
29.11.2021;11:38:00-000;8.94;8.94;8.94;8.94;100;8.94
29.11.2021;11:42:00-000;8.975;8.975;8.97;8.97;5154;8.9748
29.11.2021;11:50:00-000;9.0099;9.0099;9.0099;9.0099;470;9.0291
29.11.2021;12:00:00-000;9.01;9.01;9.01;9.01;335;9.0131
29.11.2021;12:10:00-000;9.0316;9.0316;9.0316;9.0316;110;9.0278
29.11.2021;12:15:00-000;9.03;9.03;9.0299;9.0299;919;9.0296
29.11.2021;12:22:00-000;9.02;9.03;9.02;9.03;601;9.0284
29.11.2021;12:28:00-000;9.09;9.09;9.09;9.09;101;9.09
29.11.2021;12:30:00-000;9.09;9.09;9.09;9.09;442;9.09
29.11.2021;12:38:00-000;9.1;9.1;9.1;9.1;478;9.1
29.11.2021;12:46:00-000;9.16;9.17;9.16;9.16;1757;9.1665
29.11.2021;12:51:00-000;9.15;9.15;9.15;9.15;201;9.1452
29.11.2021;12:54:00-000;9.16;9.16;9.16;9.16;101;9.1602
29.11.2021;12:57:00-000;9.17;9.17;9.17;9.17;289;9.17
29.11.2021;13:05:00-000;9.1664;9.1664;9.1664;9.1664;140;9.1663
29.11.2021;13:06:00-000;9.17;9.17;9.17;9.17;599;9.17
29.11.2021;13:20:00-000;9.15;9.15;9.15;9.15;3146;9.1499
29.11.2021;13:23:00-000;9.1167;9.1167;9.1167;9.1167;109;9.1167
29.11.2021;13:27:00-000;9.1;9.1;9.1;9.1;124;9.0977
29.11.2021;13:38:00-000;9.09;9.09;9.09;9.09;101;9.09
29.11.2021;13:39:00-000;9.08;9.09;9.08;9.09;1649;9.0833
29.11.2021;13:43:00-000;9.0842;9.0842;9.0842;9.0842;203;9.0837
29.11.2021;13:54:00-000;9.06;9.06;9.05;9.06;1136;9.058
29.11.2021;14:00:00-000;9.05;9.05;9.05;9.05;205;9.0578
29.11.2021;14:02:00-000;9.0693;9.0693;9.0693;9.0693;200;9.0693
29.11.2021;14:06:00-000;9.0999;9.0999;9.0999;9.0999;201;9.0998
29.11.2021;14:17:00-000;9.07;9.07;9.07;9.07;134;9.068
29.11.2021;14:24:00-000;9.05;9.05;9.05;9.05;105;9.05
29.11.2021;14:25:00-000;9.05;9.05;9.05;9.05;1380;9.05
29.11.2021;14:41:00-000;9.06;9.07;9.06;9.07;1201;9.0683
29.11.2021;14:44:00-000;9.07;9.07;9.07;9.07;318;9.0701
29.11.2021;14:46:00-000;9.07;9.07;9.07;9.07;100;9.07
29.11.2021;14:52:00-000;9.0899;9.0899;9.0899;9.0899;240;9.0882
29.11.2021;14:53:00-000;9.08;9.08;9.08;9.08;172;9.08
29.11.2021;14:54:00-000;9.08;9.08;9.08;9.08;100;9.08
29.11.2021;14:57:00-000;9.08;9.08;9.08;9.08;126;9.0801
29.11.2021;14:58:00-000;9.0738;9.0738;9.0738;9.0738;510;9.0737
29.11.2021;15:07:00-000;9.07;9.07;9.07;9.07;1375;9.07
29.11.2021;15:26:00-000;9.02;9.02;9;9;2084;9.0153
29.11.2021;15:27:00-000;9;9;9;9;400;9
29.11.2021;15:30:00-000;9;9.01;8.99;8.99;3645;9.0013
29.11.2021;15:31:00-000;9.01;9.01;9;9;811;9.0063
29.11.2021;15:34:00-000;8.99;9.02;8.99;9;1845;9.0083
29.11.2021;15:35:00-000;9.02;9.04;9.01;9.04;823;9.0239
29.11.2021;15:36:00-000;9.04;9.04;9.04;9.04;2000;9.04
29.11.2021;15:39:00-000;9.04;9.06;9.0394;9.0394;3202;9.0411
29.11.2021;15:41:00-000;9.06;9.06;9.06;9.06;104;9.0599
29.11.2021;15:44:00-000;9.05;9.06;9.04;9.05;473;9.0485
29.11.2021;15:45:00-000;9.055;9.055;9.04;9.04;475;9.0463
29.11.2021;15:46:00-000;9.03;9.03;9.03;9.03;100;9.03
29.11.2021;15:47:00-000;9.039;9.039;9.039;9.039;226;9.039
29.11.2021;15:48:00-000;9.01;9.01;9.01;9.01;113;9.0112
29.11.2021;15:49:00-000;9.05;9.05;9.05;9.05;154;9.0533
29.11.2021;15:50:00-000;9.0135;9.0135;9.01;9.01;462;9.0133
29.11.2021;15:51:00-000;9.02;9.02;8.98;8.98;860;8.9998
29.11.2021;15:53:00-000;8.958;8.958;8.958;8.958;155;8.9567
29.11.2021;15:54:00-000;8.956;8.975;8.92;8.92;4523;8.9455
29.11.2021;15:55:00-000;8.93;8.93;8.93;8.93;222;8.9325
29.11.2021;15:56:00-000;8.9634;8.9634;8.9634;8.9634;500;8.9634
29.11.2021;15:57:00-000;8.98;8.98;8.95;8.95;448;8.9641
29.11.2021;15:58:00-000;8.95;8.95;8.95;8.95;196;8.9502
29.11.2021;15:59:00-000;8.97;8.9899;8.93;8.94;3168;8.9464
29.11.2021;16:00:00-000;8.96;8.96;8.96;8.96;3722;8.96
29.11.2021;16:01:00-000;8.96;8.96;8.96;8.96;417;8.96
29.11.2021;16:10:00-000;8.96;8.96;8.96;8.96;0;0
29.11.2021;18:30:00-000;8.96;8.96;8.96;8.96;0;0
29.11.2021;19:00:00-000;8.96;8.96;8.96;8.96;0;0
