Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;61.6;61.79;61.6;61.79;1922;61.7195
29.11.2021;04:01:00-000;62.09;62.09;62;62;1251;62.0671
29.11.2021;04:02:00-000;62.09;62.09;62.09;62.09;101;62.0899
29.11.2021;04:04:00-000;62.13;62.13;62.13;62.13;201;62.1258
29.11.2021;04:06:00-000;62.18;62.18;62.18;62.18;698;62.1772
29.11.2021;04:11:00-000;62.19;62.19;62.15;62.15;770;62.1603
29.11.2021;04:54:00-000;62.01;62.01;62;62;599;62.0086
29.11.2021;04:56:00-000;61.85;62.04;61.85;62.04;1034;61.9616
29.11.2021;05:02:00-000;61.98;61.98;61.98;61.98;801;61.9954
29.11.2021;05:06:00-000;62.03;62.03;62.03;62.03;200;62.03
29.11.2021;05:08:00-000;62.04;62.04;62.04;62.04;228;62.0359
29.11.2021;05:22:00-000;62.15;62.15;62.15;62.15;200;62.15
29.11.2021;05:26:00-000;62;62;62;62;406;62.006
29.11.2021;05:27:00-000;61.99;62.09;61.99;62.09;2000;62.0157
29.11.2021;05:37:00-000;62.04;62.04;62.01;62.01;1594;62.0172
29.11.2021;05:42:00-000;62.01;62.01;62.01;62.01;1700;62.01
29.11.2021;05:46:00-000;62.01;62.01;62.01;62.01;1104;62.01
29.11.2021;05:47:00-000;62.01;62.01;62.01;62.01;1133;62.01
29.11.2021;05:48:00-000;62.01;62.01;62.01;62.01;300;62.01
29.11.2021;05:58:00-000;62.11;62.14;62.11;62.13;1600;62.1225
29.11.2021;05:59:00-000;62.13;62.15;62.13;62.15;1000;62.1401
29.11.2021;06:02:00-000;62.2;62.41;62.2;62.4;2671;62.2956
29.11.2021;06:03:00-000;62.4;62.4;62.4;62.4;830;62.4075
29.11.2021;06:09:00-000;62.35;62.35;62.35;62.35;434;62.3704
29.11.2021;06:21:00-000;62.39;62.4;62.39;62.4;276;62.394
29.11.2021;06:24:00-000;62.39;62.39;62.39;62.39;350;62.3954
29.11.2021;06:26:00-000;62.4;62.4;62.4;62.4;435;62.4092
29.11.2021;06:28:00-000;62.37;62.37;62.37;62.37;345;62.37
29.11.2021;06:46:00-000;62.38;62.38;62.37;62.37;607;62.3712
29.11.2021;06:47:00-000;62.3;62.3;62.3;62.3;464;62.2993
29.11.2021;06:55:00-000;62.24;62.24;62.23;62.23;320;62.235
29.11.2021;06:58:00-000;62.2;62.2;62.2;62.2;288;62.2067
29.11.2021;06:59:00-000;62.29;62.29;62.29;62.29;419;62.2852
29.11.2021;07:00:00-000;62.26;62.29;62.15;62.15;4460;62.2251
29.11.2021;07:01:00-000;62.07;62.07;62.04;62.04;1615;62.0543
29.11.2021;07:02:00-000;62.03;62.03;62.03;62.03;216;62.0247
29.11.2021;07:03:00-000;62.01;62.01;62;62;6198;62.0009
29.11.2021;07:04:00-000;61.99;61.99;61.99;61.99;2240;61.979
29.11.2021;07:05:00-000;61.84;61.89;61.84;61.89;885;61.8734
29.11.2021;07:07:00-000;61.98;62.01;61.98;62.01;1464;61.9817
29.11.2021;07:09:00-000;62;62;62;62;2000;62.0036
29.11.2021;07:10:00-000;62;62;62;62;1120;61.9964
29.11.2021;07:11:00-000;62.05;62.05;62.05;62.05;738;62.0468
29.11.2021;07:13:00-000;62.05;62.05;62.05;62.05;400;62.05
29.11.2021;07:15:00-000;62.01;62.01;61.99;61.99;505;62.0043
29.11.2021;07:17:00-000;62.05;62.05;62.03;62.03;2034;62.0465
29.11.2021;07:21:00-000;62;62.02;61.99;61.99;2318;61.9985
29.11.2021;07:22:00-000;62;62;62;62;102;61.9998
29.11.2021;07:28:00-000;61.96;61.96;61.89;61.89;3228;61.919
29.11.2021;07:29:00-000;61.81;61.81;61.81;61.81;933;61.8098
29.11.2021;07:30:00-000;61.8;61.81;61.8;61.81;2479;61.801
29.11.2021;07:31:00-000;61.85;61.85;61.85;61.85;630;61.85
29.11.2021;07:32:00-000;61.85;61.85;61.85;61.85;2827;61.85
29.11.2021;07:33:00-000;61.85;61.98;61.85;61.98;2026;61.8784
29.11.2021;07:34:00-000;62;62;61.97;61.97;905;61.9862
29.11.2021;07:35:00-000;61.96;61.97;61.96;61.97;845;61.967
29.11.2021;07:36:00-000;62.02;62.03;62.02;62.03;503;62.0288
29.11.2021;07:38:00-000;62.06;62.06;62.03;62.03;2673;62.0339
29.11.2021;07:39:00-000;62.03;62.06;62.03;62.06;1423;62.0522
29.11.2021;07:41:00-000;62.08;62.08;62.08;62.08;914;62.0798
29.11.2021;07:42:00-000;62.06;62.06;62.06;62.06;251;62.0592
29.11.2021;07:44:00-000;62.03;62.03;62.01;62.01;3208;62.0175
29.11.2021;07:45:00-000;62.01;62.01;61.95;61.98;1915;61.9897
29.11.2021;07:46:00-000;61.98;61.98;61.98;61.98;524;61.98
29.11.2021;07:48:00-000;62;62.03;62;62.03;463;62.0167
29.11.2021;07:49:00-000;62.05;62.06;62.05;62.06;1483;62.0581
29.11.2021;07:52:00-000;62.01;62.05;62.01;62.05;1067;62.0383
29.11.2021;07:53:00-000;62.05;62.07;62.05;62.07;511;62.054
29.11.2021;07:54:00-000;62.09;62.1;62.09;62.1;3210;62.0991
29.11.2021;07:55:00-000;62.08;62.08;62.07;62.07;782;62.1029
29.11.2021;07:56:00-000;62.07;62.07;62.07;62.07;411;62.0802
29.11.2021;07:57:00-000;62.08;62.08;62.08;62.08;261;62.077
29.11.2021;07:58:00-000;62.05;62.05;62.05;62.05;694;62.0385
29.11.2021;07:59:00-000;62.05;62.05;62.03;62.03;1332;62.0461
29.11.2021;08:00:00-000;62.04;62.3;61.85;62.01;45056;62.0194
29.11.2021;08:01:00-000;61.99;62.01;61.96;61.96;1423;61.9929
29.11.2021;08:02:00-000;61.96;61.96;61.96;61.96;338;61.9413
