Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.38;25.38;25.38;25.38;142;25.3917
29.11.2021;09:32:00-000;25.39;25.39;25.39;25.39;100;25.39
29.11.2021;09:34:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;09:37:00-000;25.41;25.41;25.41;25.41;100;25.41
29.11.2021;09:39:00-000;25.41;25.41;25.41;25.41;100;25.41
29.11.2021;09:41:00-000;25.41;25.41;25.41;25.41;100;25.41
29.11.2021;09:44:00-000;25.43;25.43;25.43;25.43;100;25.43
29.11.2021;09:47:00-000;25.44;25.44;25.44;25.44;100;25.44
29.11.2021;09:49:00-000;25.45;25.45;25.45;25.45;100;25.45
29.11.2021;09:52:00-000;25.46;25.46;25.46;25.46;103;25.4647
29.11.2021;09:55:00-000;25.43;25.43;25.43;25.43;100;25.43
29.11.2021;09:58:00-000;25.44;25.44;25.44;25.44;100;25.44
29.11.2021;10:01:00-000;25.43;25.43;25.43;25.43;100;25.43
29.11.2021;10:03:00-000;25.42;25.42;25.42;25.42;100;25.42
29.11.2021;10:06:00-000;25.42;25.42;25.42;25.42;273;25.4173
29.11.2021;10:10:00-000;25.41;25.42;25.4;25.4;400;25.4091
29.11.2021;10:13:00-000;25.37;25.37;25.37;25.37;100;25.37
29.11.2021;10:14:00-000;25.37;25.37;25.37;25.37;100;25.37
29.11.2021;10:19:00-000;25.36;25.36;25.36;25.36;200;25.36
29.11.2021;10:20:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;10:23:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;10:26:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;10:28:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;10:30:00-000;25.36;25.36;25.36;25.36;380;25.36
29.11.2021;10:33:00-000;25.31;25.31;25.31;25.31;100;25.31
29.11.2021;10:37:00-000;25.31;25.31;25.31;25.31;100;25.31
29.11.2021;10:41:00-000;25.32;25.32;25.32;25.32;100;25.32
29.11.2021;10:42:00-000;25.32;25.32;25.32;25.32;100;25.32
29.11.2021;10:44:00-000;25.32;25.32;25.32;25.32;100;25.32
29.11.2021;10:46:00-000;25.32;25.32;25.32;25.32;100;25.32
29.11.2021;10:48:00-000;25.32;25.32;25.32;25.32;100;25.32
29.11.2021;10:51:00-000;25.32;25.32;25.32;25.32;100;25.32
29.11.2021;10:55:00-000;25.3;25.3;25.3;25.3;100;25.3
29.11.2021;11:00:00-000;25.26;25.26;25.26;25.26;100;25.26
29.11.2021;11:03:00-000;25.18;25.18;25.18;25.18;100;25.18
29.11.2021;11:07:00-000;25.2;25.2;25.2;25.2;100;25.2
29.11.2021;11:11:00-000;25.21;25.21;25.21;25.21;100;25.21
29.11.2021;11:15:00-000;25.21;25.21;25.21;25.21;100;25.21
29.11.2021;11:19:00-000;25.21;25.21;25.21;25.21;200;25.2028
29.11.2021;11:23:00-000;25.21;25.21;25.21;25.21;100;25.21
29.11.2021;11:29:00-000;25.19;25.19;25.19;25.19;202;25.1957
29.11.2021;11:49:00-000;25.465;25.465;25.465;25.465;100;25.465
29.11.2021;11:50:00-000;25.35;25.35;25.3;25.3001;468;25.3213
29.11.2021;12:06:00-000;25.35;25.35;25.35;25.35;200;25.35
29.11.2021;12:07:00-000;25.35;25.35;25.35;25.35;114;25.3575
29.11.2021;12:10:00-000;25.35;25.35;25.35;25.35;232;25.3476
29.11.2021;12:13:00-000;25.35;25.35;25.35;25.35;100;25.35
29.11.2021;12:40:00-000;25.35;25.35;25.3314;25.3314;638;25.335
29.11.2021;12:47:00-000;25.386;25.386;25.386;25.386;192;25.386
29.11.2021;13:29:00-000;25.36;25.36;25.35;25.35;400;25.355
29.11.2021;13:33:00-000;25.36;25.36;25.36;25.36;196;25.3613
29.11.2021;13:34:00-000;25.36;25.36;25.36;25.36;200;25.3625
29.11.2021;13:35:00-000;25.36;25.36;25.36;25.36;200;25.36
29.11.2021;13:46:00-000;25.67;25.67;25.515;25.515;203;25.5936
29.11.2021;15:05:00-000;25.41;25.41;25.41;25.41;100;25.41
29.11.2021;15:25:00-000;25.4;25.4;25.4;25.4;633;25.4005
29.11.2021;15:26:00-000;25.4;25.4;25.4;25.4;701;25.4
29.11.2021;15:43:00-000;25.4;25.4;25.4;25.4;100;25.4
29.11.2021;15:46:00-000;25.4;25.4;25.4;25.4;100;25.4
29.11.2021;16:10:00-000;25.4;25.4;25.4;25.4;0;0
29.11.2021;18:30:00-000;25.4;25.4;25.4;25.4;0;0
29.11.2021;19:00:00-000;25.4;25.4;25.4;25.4;0;0
